,time,dec,de,mode,u,w,q,theta
296,29.600000381469727,0.09159938991069794,0.01745329238474369,1.0,-0.6420588493347168,-1.873183250427246,-0.00629402045160532,0.0018061965238302946
297,29.700000762939453,0.09711857885122299,0.01745329238474369,1.0,-0.6370144486427307,-1.9405219554901123,-0.005278504453599453,0.001227961154654622
298,29.799999237060547,0.10263776034116745,0.01745329238474369,1.0,-0.632684588432312,-1.9834591150283813,-0.004321265034377575,0.0007485469686798751
299,29.899999618530273,0.1081569492816925,0.01745329238474369,1.0,-0.6290385723114014,-2.00455641746521,-0.003441554494202137,0.00036111788358539343
300,30.0,0.11367613822221756,0.01745329238474369,1.0,-0.6260247230529785,-2.0066208839416504,-0.0026532995980232954,5.718205284210853e-05
301,30.100000381469727,0.10776491463184357,0.01745329238474369,1.0,-0.6235755681991577,-1.9925845861434937,-0.0019655220676213503,-0.00017289616516791284
302,30.200000762939453,0.10185369104146957,0.01745329238474369,1.0,-0.6216120719909668,-1.9653956890106201,-0.0013828439405187964,-0.00033943000016734004
303,30.299999237060547,0.09594246745109558,0.01745329238474369,1.0,-0.6200477480888367,-1.927930235862732,-0.0009060406009666622,-0.00045299777411855757
304,30.399999618530273,0.09003124386072159,0.01745329238474369,1.0,-0.6187930107116699,-1.8829176425933838,-0.0005326223908923566,-0.0005240872851572931
305,30.5,0.084120012819767,0.01745329238474369,1.0,-0.6177576184272766,-1.8328824043273926,-0.0002574217796791345,-0.0005627985228784382
306,30.600000381469727,0.078208789229393,0.01745329238474369,1.0,-0.6168537139892578,-1.780102014541626,-7.316697883652523e-05,-0.0005786048131994903
